0.8531368957839547,0.8755781799899447,0.9703278747396396,0.9166015477703827|110.07202800000007
0.8589833369245135,0.8773845435610139,0.9771457300869066,0.9206808212870569|94.72698899999989
0.8590318178553469,0.881166056166056,0.9710658622423328,0.9201004014065239|107.874837
0.8531710119945408,0.8689093586152404,0.9790526466997057,0.9166262092697651|108.3919270000001
0.8463369963369962,0.8668013359189827,0.9737825899590608,0.9123472767078376|94.34988399999997
0.8489711269123033,0.8687100481218125,0.9732708468002585,0.9143031514790185|96.00158700000004
0.8363948143359906,0.8473856209150326,0.9842167636285283,0.9061037873009904|96.27903999999995
0.8704104718810601,0.8882352941176469,0.9786414565826331,0.9275139530473424|95.09599999999989
0.8259049773755652,0.8398782589959058,0.9804172951231775,0.8996154059110216|86.115913
0.8678822811175748,0.8868311427134952,0.9769625799037565,0.925409506136709|95.31576100000004
