0.8125314228255401,0.8630144365438488,0.9303167420814483,0.8894765623871305|95.35245200000008
0.8150703871292104,0.8593963226316172,0.9409538174244061,0.8918928693756046|125.26163900000029
0.8229602097249153,0.8705936220642108,0.9361524096818217,0.8963026858688297|94.07945200000177
0.8138116785175604,0.8525102348631766,0.9445378151260507,0.8904176805361274|82.37046699999746
0.82554945054945,0.8733947425123901,0.9375008977950158,0.8987022729436901|100.48535800000172
0.8124021403433165,0.8653953889248012,0.926023486317604,0.8882525926443956|108.72564199999988
0.8373303167420811,0.8794817927170874,0.9445575666163898,0.9054697099546726|92.0672310000009
0.8033092724269195,0.8594968756733466,0.9248761042878691,0.884361682738048|111.70765099999926
0.8318878833584712,0.8760683760683765,0.9458126840479785,0.902614573809047|108.21582699999863
0.8214842347195286,0.8618526897938668,0.9446006607771317,0.8946233999933771|113.45843499999955
