0.6455729166666669,0.8502604166666667,0.7386718750000003,0.7574962797619045|88.91296200000033
0.6548177083333332,0.8046875,0.7639322916666668,0.7525669642857142|87.02594100000078
0.5917968750000001,0.7630208333333335,0.7276041666666668,0.7076822916666666|87.56853299999966
0.6257812500000002,0.7630208333333335,0.7332031250000001,0.7210007440476188|127.20043499999974
0.6584635416666665,0.8320312500000001,0.7278645833333335,0.7520089285714285|99.44459700000061
0.6404947916666666,0.80859375,0.7292968750000001,0.7430245535714285|72.18145300000015
0.6272135416666669,0.7812500000000001,0.7578124999999999,0.7351748511904762|80.76322499999878
0.6570312499999998,0.7845052083333334,0.7792968750000001,0.7493861607142858|124.98615899999913
0.6628906250000002,0.7734375,0.7970052083333335,0.7555989583333336|114.62205699999868
0.6981770833333336,0.8333333333333334,0.7886718750000001,0.783816964285714|74.04078699999991
