0.5656249999999998,0.75,0.6710937500000002,0.6794642857142854|36.2138440000017
0.5536458333333334,0.74609375,0.6716145833333336,0.6737723214285712|8.160562999997637
0.5901041666666669,0.7604166666666666,0.7020833333333336,0.7004836309523806|62.593260999999984
0.5923177083333332,0.76953125,0.6919270833333333,0.7010788690476192|36.26080000000002
0.6106770833333334,0.7799479166666667,0.7178385416666668,0.7170014880952379|37.12931199999912
0.5795572916666667,0.7526041666666666,0.6949218750000001,0.6893973214285711|31.83919799999785
0.573828125,0.75,0.6747395833333333,0.6826636904761902|36.259633000001486
0.570703125,0.76171875,0.6598958333333333,0.6828869047619045|10.17669499999647
0.5904947916666663,0.7513020833333333,0.6960937500000001,0.6978236607142854|57.966026999998576
0.5994791666666668,0.77734375,0.698828125,0.7092261904761902|8.90080499999749
