0.6279947916666669,0.7786458333333335,0.7627604166666668,0.7406808035714284|82.9724839999999
0.6736979166666668,0.8033854166666667,0.7682291666666669,0.764006696428571|68.44990100000086
0.6845052083333335,0.7734375000000001,0.8493489583333335,0.7823536706349206|101.16835199999969
0.6835937499999999,0.759765625,0.85546875,0.7747023809523809|104.97447100000045
0.6449218749999999,0.7760416666666667,0.7574218750000001,0.7435267857142854|76.61002800000097
0.6734374999999999,0.8046875,0.7819010416666667,0.7684709821428569|70.04314000000068
0.726171875,0.81640625,0.8373697916666668,0.8052765376984127|97.38085800000135
0.7006510416666667,0.7734375000000002,0.8600260416666667,0.786848958333333|103.74560999999994
0.6161458333333332,0.7447916666666669,0.7248697916666669,0.711328125|73.70956499999829
0.7114583333333333,0.7825520833333334,0.8610677083333335,0.7967881944444443|95.75394700000106
