0.7964843749999994,0.8230468749999996,0.9484374999999999,0.8675161210317454|80.36516299999994
0.8531249999999997,0.8914062499999998,0.95546875,0.9098152281746028|117.45910499999945
0.8229166666666662,0.8346354166666663,0.9803385416666667,0.8908730158730155|83.78091399999994
0.827864583333333,0.8453124999999998,0.97578125,0.8951636904761907|82.56515199999967
0.8695312499999995,0.8871093749999996,0.973828125,0.9205295138888888|105.06726900000012
0.8296874999999998,0.86015625,0.9489583333333332,0.890959821428571|108.66004899999962
0.8484374999999997,0.8638020833333332,0.9774739583333334,0.904259672619047|113.89156200000025
0.8255208333333331,0.8546874999999998,0.9578125,0.8924975198412695|111.43926300000066
0.8164062499999996,0.835677083333333,0.971875,0.8850756448412693|88.26668899999913
0.8058593749999995,0.8240885416666661,0.9755208333333333,0.8789434523809523|81.30497000000014
